UNIX Epoch timestamp-utc,x,y
1645654493442.0,-7.80628215807597,6.25071687039715
1645654494443.0,-7.80732964814403,6.250313952149055
1645654495442.0,-11.43215959766331,10.864758499222255
1645654496444.0,-9.705834103068918,2.564958625193904
1645654497442.0,-8.750215288868977,-4.737260777473716
1645654498443.0,-15.153907047694059,4.271603029758001
1645654499442.0,-10.593078602926067,5.8684869450624415
1645654500444.0,-4.409358885271839,-1.7433189016978146
1645654501443.0,-13.43688494152131,-4.183477013804197
1645654502444.0,-7.056781041259695,-13.295984617780125
1645654503443.0,-16.48304987515365,-0.5312334918805482
1645654504442.0,-15.595670342461606,19.016440971804172
1645654505443.0,-16.827124137764027,20.67767026140356
1645654506442.0,-14.659765484387624,4.685033723805797
1645654507443.0,-13.569991669875819,4.0848363981996
1645654508442.0,-14.266644070893197,6.116873244915169
1645654509443.0,-16.8375974590125,10.767035316950375
1645654510442.0,-11.832787647125377,12.52136836040532
1645654511443.0,-9.935481603705988,7.126088297473751
1645654512443.0,-5.433530791179476,21.986062624069675
1645654513443.0,-2.550047838053891,10.00974374935178
1645654514443.0,16.3925800033579,9.618336170509195
1645654515444.0,3.140910549009044,11.027623676598417
1645654516443.0,-13.377026526385077,24.72777102638013
1645654517442.0,-15.654877505788798,10.529113886613919
1645654518442.0,-10.55853416584374,4.1919376717613925
1645654519444.0,-13.68191997190649,5.530779895910904
1645654520442.0,-8.488194951077732,17.93483553955969
1645654521444.0,-1.7258414236916357,28.94130638871097
1645654522443.0,2.0808703293848487,19.29049493723394
1645654523442.0,4.546562153578827,15.14553987977794
1645654524444.0,7.477963606121717,16.27787692620979
1645654525442.0,10.618712205813901,22.631444512909887
1645654526443.0,13.10309220974067,25.57351711351956
1645654527442.0,15.374301737486824,27.00802111686022
1645654528443.0,21.00299995751615,27.8612317291137
1645654529443.0,21.639828825022555,35.661215142652644
1645654530443.0,20.964502226928328,44.25340742179584
1645654531443.0,25.163286090983515,45.41232054494143
1645654532444.0,27.91900039551426,45.766017801612165
1645654533443.0,32.38128776425815,45.75779612509758
1645654534442.0,36.46292443693123,48.96441950065362
1645654535443.0,38.9752226750834,54.59828452998422
1645654536444.0,40.330615998538605,57.707042505261114
1645654537443.0,48.630937221703135,55.679346238128154
1645654538444.0,52.69662836595029,55.28062355227379
1645654539443.0,52.853697999592626,59.71292171493229
1645654540444.0,54.90066637006934,62.035639617710956
1645654541443.0,55.42800120080931,67.43819173279789
1645654542444.0,58.316755173406186,68.536966120629
1645654543443.0,62.02937945731171,72.92465721198012
1645654544442.0,64.49842451915598,73.32662907220447
1645654545443.0,67.22418651073185,75.59901293113907
1645654546442.0,67.44626492179025,82.40664600901054
1645654547443.0,70.15710555468634,83.94879698021623
1645654548442.0,75.60561131572996,85.05659813302046
1645654549443.0,79.01813714465673,88.27587726719587
1645654550442.0,83.4458673612402,89.10741107467591
1645654551444.0,87.20486942911975,93.00742287784102
1645654552442.0,87.10807536435617,102.61938760534628
1645654553444.0,88.11403601392583,101.04683193756884
1645654554443.0,88.38984620148439,106.73936804455498
1645654555444.0,84.6071738535606,110.79154510769189
1645654556443.0,89.10341820268822,112.59104583219765
1645654557442.0,90.23876806713407,113.7309936711915
1645654558443.0,86.57512383609199,117.95600381295543
1645654559442.0,85.14409929663609,121.86180794481878
1645654560443.0,86.2071024909622,126.67954005509633
1645654561444.0,86.2536523544106,128.39750407444518
1645654562443.0,82.80810893527553,131.11959147778768
1645654563442.0,84.75001888269422,133.12981536717314
1645654564443.0,82.72085047750102,136.36562310966016
1645654565442.0,71.943972587843,141.2493892602851
1645654566443.0,74.87885241569495,146.18484626078356
1645654567445.0,74.62536298601914,143.94201343061013
1645654568443.0,68.42366822335548,143.6745462775242
1645654569442.0,65.28765171807763,146.41063540667602
1645654570443.0,61.81476619593942,151.74999229921366
1645654571442.0,57.89158234114781,153.51533078715042
1645654572443.0,55.49350537986333,154.76836230000276
1645654573442.0,50.54470520676981,154.17181354325626
1645654574443.0,46.31527639111263,150.79957374021382
1645654575442.0,44.399844347289694,153.55332414157633
1645654576444.0,41.52387400654761,153.199757007698
1645654577442.0,35.83643898485268,162.27802943731191
1645654578442.0,33.526079169654096,160.16439257090605
1645654579443.0,28.83152270840201,156.83361582193507
1645654580443.0,26.9809330998269,150.59833137220298
1645654581442.0,25.66009918524917,149.22971286219084
1645654582444.0,20.233456269790118,155.937893829601
1645654583442.0,15.669781143577241,148.07250149897473
1645654584444.0,10.985533186568132,145.2635491481217
1645654585443.0,9.293198305595277,142.19220854269807
1645654586442.0,5.61409265163941,140.2339380490711
1645654587443.0,5.60581630628528,139.46008335086756
1645654588442.0,5.085896100311253,135.25162952647673
1645654589442.0,0.1343651612151464,132.38573354654412
1645654590442.0,-3.3726239256880017,132.49836930602436
1645654591443.0,-5.223438873308387,128.22843515984147
1645654592442.0,-6.499819678969774,125.98302774061573
1645654593443.0,-9.940757962053054,121.65638189799162
1645654594442.0,-14.869641871284163,121.79899359222301
1645654595443.0,-14.78399035681755,113.09584059715083
1645654596442.0,-18.6445443116917,114.09318008345477
1645654597443.0,-19.3570854782047,111.26337651798646
1645654598444.0,-21.48953171922041,108.68613599419204
1645654599443.0,-25.340873991288188,108.1110898692203
1645654600442.0,-27.270723287301458,105.4804947499536
1645654601443.0,-31.152628958402772,103.2060423084247
1645654602442.0,-31.71272523563268,97.7829112340802
1645654603443.0,-33.4400821272932,96.40677969374592
1645654604442.0,-36.259169853797886,93.68999604905994
1645654605443.0,-42.59740740003983,94.16234244660379
1645654606443.0,-44.042264595402905,91.43357711246894
1645654607444.0,-45.75617009828571,90.31303048106705
1645654608443.0,-47.66796291118149,85.14557364499943
1645654609443.0,-49.36113844882786,80.17839183014368
1645654610442.0,-55.983511543716524,79.60214490203674
1645654611444.0,-56.10488136197535,77.95735409723642
1645654612443.0,-59.723531768719745,73.4713506830227
1645654613444.0,-58.870084993134775,67.43163579449924
1645654614442.0,-58.45504989546553,59.3892639558484
1645654615444.0,-63.466926012412024,61.73099136106368
1645654616442.0,-64.25388799605483,59.38969291878136
1645654617442.0,-65.13122281881567,54.99880646927383
1645654618442.0,-65.68749849704804,52.96464924834539
1645654619444.0,-64.90657304570897,46.652741656028894
1645654620442.0,-59.76893418021398,44.96383262517859
1645654621442.0,-58.99559834497842,41.630392786355046
1645654622443.0,-60.565621055552384,37.74620678359528
1645654623442.0,-58.06103284785428,33.576431395997915
1645654624443.0,-57.479407155716295,31.259751921473462
1645654625442.0,-53.63338034496344,31.03193086964731
1645654626442.0,-53.91356009489324,26.000420451321503
1645654627442.0,-51.187392702209124,24.641658706640364
1645654628443.0,-46.862519344112094,22.69355489583575
1645654629442.0,-41.880922206093445,19.30212165559681
1645654630443.0,-40.945471184278155,17.42270236625243
1645654631442.0,-36.40183190679512,13.758297017055867
1645654632444.0,-34.04435752585647,12.607645439864877
1645654633442.0,-30.29702178012247,11.101404580441866
1645654634443.0,-27.36281949423236,13.247850461431867
1645654635442.0,-22.45650517418007,9.605898454335321
1645654636443.0,-19.17543806358564,7.24799503547898
1645654637442.0,-14.69832000195565,11.216486475908377
1645654638443.0,-8.703467708943041,11.927510294423785
1645654639442.0,-7.807334095216184,10.069084162277045
1645654640443.0,-1.079262204856256,9.203564162398198
1645654641443.0,1.3176993846165823,9.953559802660708
1645654642443.0,1.934718307989046,16.388181242676563
1645654643442.0,4.301132266120451,16.319611696877505
1645654644442.0,7.810060021614112,21.49177915459193
1645654645442.0,10.744638204203016,25.131927185069006
1645654646444.0,15.070916886983769,29.38266197893102
1645654647443.0,19.287522751116345,29.2700044277123
1645654648444.0,21.722327703461886,31.618331258397955
1645654649442.0,20.737916935380824,39.983902299869584
1645654650442.0,20.551171721824403,42.80568228043539
1645654651442.0,29.32357588448624,43.46092659750035
1645654652442.0,30.065055850211518,48.450705018438946
1645654653442.0,34.725217919551554,47.68655606944027
1645654654444.0,34.79307301697792,56.50902442412453
1645654655443.0,41.11737138109107,51.159274317100895
1645654656442.0,44.13844516462593,55.62498688489666
1645654657443.0,49.063736371790434,56.18380086556104
1645654658442.0,48.779840492744995,58.979066832501026
1645654659444.0,50.98728891282011,60.263337602118334
1645654660442.0,52.17143817165047,65.81231708319687
1645654661443.0,57.002288280540526,65.63067751051476
1645654662442.0,55.80703791830891,69.09654859562735
1645654663443.0,60.0823964698095,70.4111080402641
1645654664442.0,59.08381098841856,76.19745166132788
1645654665444.0,65.93006896274406,75.78245901789589
1645654666442.0,64.21314946820517,76.07599752052775
1645654667442.0,70.72888513519054,75.97329327483004
1645654668442.0,74.32062214586608,82.54923963987578
1645654669443.0,78.92891127803256,81.14024507189922
1645654670442.0,78.24441794503231,93.61328789150585
1645654671444.0,79.74771153066425,99.35324420489077
1645654672443.0,86.63702576245217,96.2719596771041
1645654673444.0,86.48591840937007,96.09541192397162
1645654674443.0,89.79306772216891,97.66934660484428
1645654675442.0,90.66206327852353,98.06617613525572
1645654676443.0,90.42586570240942,106.931329112892
1645654677442.0,87.1261819597373,114.69292388349469
1645654678443.0,93.66424048965217,114.25543689459293
1645654679444.0,89.04357438710467,118.71942914968785
1645654680443.0,86.04408694576856,120.25761533151812
1645654681442.0,83.97723679192113,125.20860250161437
1645654682443.0,85.91592610751539,126.16728057854431
1645654683442.0,83.26880130695224,130.90292646401844
1645654684444.0,86.28260129097977,132.36842758331198
1645654685442.0,84.34052595251892,135.73106267297075
1645654686444.0,81.82645539002509,138.5903138834853
1645654687442.0,78.34755838116676,137.7161725700453
1645654688443.0,75.53529786253323,142.72010743838044
1645654689442.0,70.44605490606374,147.48358334678073
1645654690443.0,66.69732029631464,147.61465052460653
1645654691442.0,64.78671931651789,152.20443033774012
1645654692443.0,60.826611843190626,149.96324051559955
1645654693443.0,57.41945620013963,150.79747595401963
1645654694444.0,53.47174656006051,156.94677185893775
1645654695442.0,47.84039401331323,155.39284628012282
1645654696443.0,45.950883751486366,159.58436053412308
1645654697442.0,40.80711685000779,155.9607185727527
1645654698442.0,38.025795681274744,152.93780688807354
1645654699442.0,34.33547604915956,153.5561588639357
1645654700442.0,33.30051310616753,151.89128821718512
1645654701442.0,32.22458467415766,147.8662012581407
