UNIX Epoch timestamp-utc,x,y
1645654493442.0,-7.80628215807597,6.25071687039715
1645654494443.0,-7.80732964814403,6.250313952149055
1645654495442.0,-10.573169750971712,9.770410860284315
1645654496444.0,-10.12080383879388,4.739422600056645
1645654497442.0,-9.545276798581725,-1.3646365253706043
1645654498443.0,-13.232717883983453,1.8051306662839481
1645654499442.0,-11.871682652027715,3.0308959111007012
1645654500444.0,-8.547818137387479,-0.1365004675780339
1645654501443.0,-11.459318988810761,-2.319109228065976
1645654502444.0,-9.143246955911293,-7.966804909439363
1645654503443.0,-12.833759820297075,-4.872737468853707
1645654504442.0,-13.886472217864311,4.985529957227168
1645654505443.0,-15.489568126052749,11.020093087823021
1645654506442.0,-15.488543144761454,8.28900375082447
1645654507443.0,-15.189000264420814,7.986336105013113
1645654508442.0,-15.283774247516448,8.297471665118135
1645654509443.0,-16.35396905965562,10.14604233344431
1645654510442.0,-14.406115599410201,11.612486159158399
1645654511443.0,-12.674157412340563,9.91819859023049
1645654512443.0,-9.38466057346915,16.253830709679878
1645654513443.0,-6.07540399317695,13.319892843676135
1645654514443.0,4.961947364263619,12.56225620426379
1645654515444.0,4.549692559041264,12.437252657662636
1645654516443.0,-1.793248189234813,18.44890941646678
1645654517442.0,-6.0619985249843475,14.497886756411262
1645654518442.0,-7.239306497342606,10.492913381927467
1645654519444.0,-10.50646114651543,8.675829081752376
1645654520442.0,-10.008190528230887,12.792420794047725
1645654521444.0,-7.131130993049794,19.41832158775708
1645654522443.0,-5.759529374356113,19.327536763972883
1645654523442.0,-4.0562104023709615,19.103576635340506
1645654524444.0,-0.4284186418736128,20.730963654881442
1645654525442.0,5.64465305598647,23.83069622122052
1645654526443.0,10.295653238698481,26.322790702677874
1645654527442.0,14.046394756115973,28.14540834471915
1645654528443.0,19.17849216048949,29.70287720380322
1645654529443.0,22.042500506611514,33.99685594688696
1645654530443.0,23.51035708922621,40.828357327577486
1645654531443.0,26.064392110008182,44.456189930823555
1645654532444.0,28.50333580971413,46.717774776526
1645654533443.0,31.814272816577784,48.30291529022358
1645654534442.0,35.87775351858773,50.81998385736783
1645654535443.0,39.25403188231589,54.570900135322105
1645654536444.0,41.706782511669985,57.808388880513675
1645654537443.0,46.92978079664824,58.68792062943205
1645654538444.0,51.94518368194861,58.94615706334452
1645654539443.0,54.05240174796273,61.23980132917115
1645654540444.0,56.64417778631662,63.264183424820295
1645654541443.0,58.31017410133477,66.8302639100162
1645654542444.0,60.57555753919473,68.9792716927407
1645654543443.0,63.415670650566554,72.85909103080104
1645654544442.0,65.75145622309546,74.69978394256529
1645654545443.0,68.24303581879485,76.94102785945175
1645654546442.0,69.80104781641991,81.32886555613047
1645654547443.0,71.773038617013,84.18697121800415
1645654548442.0,75.25818870686481,86.39042565106266
1645654549443.0,78.77539918272434,89.29344423172141
1645654550442.0,82.84327634984021,91.13301395356964
1645654551444.0,86.91846675827837,93.87385781471272
1645654552442.0,89.14732435923298,99.62105383181006
1645654553444.0,90.52042887339125,101.3470413104405
1645654554443.0,91.4700324622124,105.89161767516052
1645654555444.0,90.27446827408862,110.14462225301233
1645654556443.0,91.44878312040086,112.78453272159268
1645654557442.0,92.02381298965258,114.81746370378067
1645654558443.0,90.44812414249631,118.26631642875464
1645654559442.0,88.94322235702104,122.05662952095969
1645654560443.0,88.0451739940649,126.54628937240993
1645654561444.0,87.40851117298227,129.33505703348604
1645654562443.0,85.19685689960207,132.2120393750164
1645654563442.0,85.05445355551026,134.31479807397668
1645654564443.0,83.4357887195688,137.21893701093825
1645654565442.0,77.25805770089669,141.51517229438466
1645654566443.0,76.21493088473606,145.362021357125
1645654567445.0,75.19227519815915,146.248479465327
1645654568443.0,70.76517731724066,147.05393461333543
1645654569442.0,66.93143716825988,148.5571937676062
1645654570443.0,62.75313423247866,151.16675534524876
1645654571442.0,58.61180294847538,153.1888690902015
1645654572443.0,55.47985970698625,154.66309868392668
1645654573442.0,51.21675048929313,155.10132995136203
1645654574443.0,46.75244280488563,153.7351641223577
1645654575442.0,43.752958927791845,154.27987016502973
1645654576444.0,40.68536095988943,153.84325782399966
1645654577442.0,36.60080315306009,157.45488964940458
1645654578442.0,33.38253468459177,158.33836956480093
1645654579443.0,29.29421062277842,157.53277524864288
1645654580443.0,26.069622215157583,154.16221353061178
1645654581442.0,23.607474428683354,151.9287951307567
1645654582444.0,20.365927165228534,154.14126971461442
1645654583442.0,16.025196037341782,150.43316378080522
1645654584444.0,11.285724841743297,147.45488331314263
1645654585443.0,8.148958034848878,144.43254588699915
1645654586442.0,4.75073587638647,141.72059052549238
1645654587443.0,3.210149853660605,140.27626843428789
1645654588442.0,1.835937223986099,137.11404264559502
1645654589442.0,-1.2592511334871817,133.76916094439284
1645654590442.0,-4.095691733499463,132.35639054413318
1645654591443.0,-6.3502923699915605,129.38229199684275
1645654592442.0,-8.220497935554704,127.05404558982839
1645654593443.0,-11.070778238079937,123.27512252559417
1645654594442.0,-14.63197100893793,121.5077657610299
1645654595443.0,-16.45267755067597,116.2724747159019
1645654596442.0,-19.272511937556434,114.65132497036949
1645654597443.0,-20.796650523858922,112.05486090227859
1645654598444.0,-22.651937464754454,109.34395097237974
1645654599443.0,-25.333894164715716,107.72317140247378
1645654600442.0,-27.56942794432429,105.572628982729
1645654601443.0,-30.75786085306871,103.42429524322789
1645654602442.0,-32.40387039787974,99.95088815212804
1645654603443.0,-34.26904138868225,97.70694137277538
1645654604442.0,-36.57358797985937,94.93551838592414
1645654605443.0,-40.490097461321916,93.66655477733933
1645654606443.0,-43.103339320131546,91.56195795407974
1645654607444.0,-45.40925684559323,90.04493359817181
1645654608443.0,-47.83187143091888,86.82079606040033
1645654609443.0,-50.14217307948053,82.95656674727299
1645654610442.0,-54.42486399214572,80.68674988112691
1645654611444.0,-56.49565103691215,78.79384511371477
1645654612443.0,-59.779850709666555,75.60942543340015
1645654613444.0,-61.01414879212824,71.17691171250316
1645654614442.0,-61.79441950506573,63.92986658761913
1645654615444.0,-64.30897179630446,62.99050223569113
1645654616442.0,-65.6972977117006,60.32117028693138
1645654617442.0,-66.90737788592378,56.66034447895601
1645654618442.0,-67.68069085218487,54.078012472971146
1645654619444.0,-67.75663759487483,49.16315148142162
1645654620442.0,-65.28915261935725,45.893831924788834
1645654621442.0,-63.20534674689361,41.981157606988155
1645654622443.0,-62.15873422683479,38.43288696872142
1645654623442.0,-59.608277399059496,34.373670500303426
1645654624443.0,-58.00330074590609,31.53277003665209
1645654625442.0,-55.21188714462186,30.083378689430862
1645654626442.0,-53.57061687323755,26.949024430516957
1645654627442.0,-51.1405222172164,24.854991375966677
1645654628443.0,-47.703534320529634,22.754877483001955
1645654629442.0,-43.279963077277955,20.115956981389125
1645654630443.0,-40.82341509604021,18.14353549446338
1645654631442.0,-36.739359376004245,15.27826800505619
1645654632444.0,-33.70520420214775,13.410043412047463
1645654633442.0,-30.115137580966664,11.59681014275937
1645654634443.0,-26.951418463671825,11.82560613559425
1645654635442.0,-22.561928835905174,10.275665319257726
1645654636443.0,-18.81126058849566,8.600667184307031
1645654637442.0,-14.778091861827397,9.720048467730548
1645654638443.0,-9.446545889006499,10.650091006336714
1645654639442.0,-6.840984919412224,10.185432970130947
1645654640443.0,-1.5686816644744404,10.11779774102217
1645654641443.0,1.8505108278745674,10.442329109155544
1645654642443.0,3.8991548412447714,13.629694685784257
1645654643442.0,6.36083365471731,15.132941959401148
1645654644442.0,9.561556591924168,19.051170965080633
1645654645442.0,12.442427320116986,23.018176276281874
1645654646444.0,15.88322019137111,27.639264523863257
1645654647443.0,19.24808570458308,29.71122823490243
1645654648444.0,22.175431839132518,32.20978928929674
1645654649442.0,23.31491480562099,37.43526049152634
1645654650442.0,23.76163228139887,41.64990168427468
1645654651442.0,27.97756821811785,43.91025463309492
1645654652442.0,30.454946208806238,48.07774800266215
1645654653442.0,33.9229491245041,49.67235510835599
1645654654444.0,35.81620073920276,54.96908016543909
1645654655443.0,39.86563900179192,54.231252813530354
1645654656442.0,43.68499072074683,56.82328274327336
1645654657443.0,48.120815223069265,58.050562474333816
1645654658442.0,49.9258322256597,59.97261141075945
1645654659444.0,52.23964114751433,61.548249662084295
1645654660442.0,54.181969540528776,65.07423164326377
1645654661443.0,57.424897025473776,66.5942677926278
1645654662442.0,58.33871906319706,69.17013836411617
1645654663443.0,61.00595938785312,71.18002500050346
1645654664442.0,61.71447088854046,75.12855453934444
1645654665444.0,65.34379718140312,76.77474058262737
1645654666442.0,65.96089939454146,77.83303854419673
1645654667442.0,69.96587271851918,78.66895715991245
1645654668442.0,73.89343254952034,82.13739067777581
1645654669443.0,77.9383885092732,82.91680454118442
1645654670442.0,79.62458972724816,89.38749993330029
1645654671444.0,81.42878855469665,96.06835370768111
1645654672443.0,85.39619595633428,97.15178931418704
1645654673444.0,87.18072747142318,98.33663464982209
1645654674443.0,90.18304067347754,99.89117829558135
1645654675442.0,91.92269643702934,100.7257286728201
1645654676443.0,92.90391106858354,105.10293071549317
1645654677442.0,91.85001876936079,111.79591956040599
1645654678443.0,94.27094598179406,114.0141363060716
1645654679444.0,92.75363657646355,118.16823508604735
1645654680443.0,90.65360932035571,121.08872224128295
1645654681442.0,88.15664546938483,125.57932614907233
1645654682443.0,87.72946256382268,127.59499007959658
1645654683442.0,85.39992922659724,131.51878499713473
1645654684444.0,85.7360129773247,133.4541048809535
1645654685442.0,84.47327455181876,136.35153074429056
1645654686444.0,82.69686961041468,139.10197147077477
1645654687442.0,80.33103352148252,139.8611150666904
1645654688443.0,77.14243918012174,143.11003226065068
1645654689442.0,72.37601118525802,146.76920150900392
1645654690443.0,68.35410591687804,148.3942876258883
1645654691442.0,65.08012842191445,151.29970068163337
1645654692443.0,61.246685856456686,151.55745003862774
1645654693443.0,57.355768849956824,152.01966341678886
1645654694444.0,53.42109896100218,154.8205441486476
1645654695442.0,48.48732758582929,155.37822808990717
1645654696443.0,45.154417490632014,157.75331850723094
1645654697442.0,40.78548448966229,157.02043806560832
1645654698442.0,37.00400250651337,155.27082724195157
1645654699442.0,33.087972878143574,154.50067818492136
1645654700442.0,30.737580078037137,153.0238079030529
