UNIX Epoch timestamp-utc,x,y
1645656034433.0,-5.39892336124664,3.36397761084332
1645656035432.0,-5.398120781149049,3.3635773516007608
1645656036433.0,-4.023671083002562,2.4547177073415885
1645656037432.0,6.669869550073617,-1.1302281813877977
1645656038433.0,-3.7475558170767673,-1.7626622887843961
1645656039432.0,-8.313730424682968,-1.1863353264767649
1645656040432.0,8.218291224621677,1.2262150678433523
1645656041433.0,30.863584530031847,-1.687054798956697
1645656042432.0,17.824282905764225,1.777073152093566
1645656043433.0,19.71138815655792,0.4405738022936414
1645656044432.0,5.870356084281198,3.6030427561708085
1645656045433.0,16.859424118550194,1.3857928140706584
1645656046432.0,15.524516727611525,-9.801463296761654
1645656047432.0,19.853986733516994,-14.662944402939846
1645656048432.0,15.298995617020951,-12.739537808310795
1645656049432.0,17.78118856419876,-8.443440520316381
1645656050433.0,21.67299919088287,-10.464895187582465
1645656051432.0,12.55344584116579,-9.083441632761836
1645656052434.0,-6.472489070169258,3.11123838024623
1645656053433.0,-10.031323012901591,-2.46666822784066
1645656054434.0,-4.818148962021368,-8.0090819111651
1645656055433.0,-9.505161570869122,0.2141923094023238
1645656056432.0,5.496709184589057,-6.330465486657752
1645656057433.0,10.963089723046927,-13.42875146183574
1645656058432.0,6.647148500796729,-10.037142726436208
1645656059434.0,8.780734060914877,-16.899692634396413
1645656060433.0,12.873416417511724,-13.30411759503913
1645656061432.0,11.594577932403224,-13.605023386581712
1645656062433.0,15.778206015175446,-8.542573054418126
1645656063432.0,10.769367612077597,-3.6667017506498545
1645656064433.0,10.717580819184139,8.173527267770059
1645656065433.0,5.4090114100426,10.58708841303462
1645656066434.0,5.972152167399967,14.786309570225786
1645656067433.0,7.735030219968406,17.920730800756033
1645656068432.0,7.763046113796239,21.0555433065339
1645656069433.0,14.96548491252804,29.984286553924598
1645656070433.0,14.315925226528481,31.397449818781762
1645656071432.0,7.0680425661795185,38.85935561201438
1645656072432.0,2.841750321911299,34.23635007318472
1645656073432.0,4.729825432968396,38.81654162439704
1645656074433.0,17.782781800289893,41.69974879824409
1645656075432.0,6.589752251210474,48.96865529251913
1645656076433.0,8.515350077146213,48.42182490912305
1645656077432.0,17.684620275356064,51.86279285117062
1645656078434.0,12.980859902103912,51.887084830496946
1645656079433.0,11.368037992163172,58.03257845446552
1645656080432.0,6.965515741910148,60.478041042476974
1645656081433.0,7.6057018137048935,64.45916079241503
1645656082432.0,1.7548372926845628,64.21797805132456
1645656083433.0,0.5553748220784769,69.42880464874051
1645656084432.0,0.21010151245726727,73.96930320734678
1645656085434.0,0.7425015240631072,75.46570504508176
1645656086433.0,-1.5241391030179312,74.26127664085593
1645656087432.0,-0.04478264771983619,75.56243861010529
1645656088433.0,-1.7281217366732309,80.68932560389425
1645656089432.0,-2.5211130173990512,83.73839049743877
1645656090434.0,1.6473548764750685,88.29314727451846
1645656091432.0,2.271664372392081,92.43031573520616
1645656092432.0,0.6281864575492154,92.82157394358829
1645656093432.0,4.6147547587788065,95.34318055908474
1645656094432.0,6.213714605126042,97.92409186227931
1645656095433.0,10.908813924813256,98.81241503313096
1645656096432.0,13.394816858871563,99.49107299754061
1645656097434.0,14.040774504329262,103.45863491070625
1645656098433.0,17.6930556401081,105.0340121143835
1645656099433.0,19.100517845726113,107.64524596590813
1645656100432.0,21.501647605395185,109.65105759664144
1645656101432.0,22.651076519233428,113.60902909301453
1645656102433.0,22.121059355820687,117.19437641397302
1645656103432.0,19.846038652516214,121.65672328276186
1645656104433.0,21.086402850591558,125.30196549933059
1645656105432.0,21.54060291984377,125.26140879439984
1645656106433.0,23.09028677499321,128.42137605581544
1645656107432.0,25.033590915486123,130.62253257290715
1645656108432.0,30.229497169102,133.5517101946312
1645656109433.0,34.16601707756926,134.72344458414452
1645656110434.0,35.58906199787283,139.50613777324858
1645656111433.0,31.364882792878586,143.30736221223316
1645656112432.0,31.76113302155742,147.02206002177442
1645656113434.0,32.909693834801935,150.63949888466243
1645656114432.0,32.8731755095408,154.50120498640067
1645656115434.0,37.512820601040055,155.98888931232943
1645656116433.0,39.74194523434517,155.41723762997478
1645656117432.0,43.31054426224738,161.0384704391383
1645656118433.0,37.49031295630352,167.23642013672148
1645656119432.0,43.0493015691429,168.1969145990178
1645656120434.0,44.529882798185405,169.72635417339336
1645656121433.0,46.45401983976354,174.17347707490046
1645656122433.0,44.70526914638019,179.92163860830328
1645656123432.0,46.96211958086366,182.5342829464397
1645656124434.0,46.26557008720448,186.55072991582395
1645656125433.0,52.8950799240356,185.93172023119413
1645656126432.0,49.85441267464694,189.99779526100141
1645656127433.0,52.02470210360417,191.8139435433495
