UNIX Epoch timestamp-utc,x,y
1645656034433.0,-5.39892336124664,3.36397761084332
1645656035432.0,-5.398120781149049,3.3635773516007608
1645656036433.0,-3.914237466996763,2.3823662203365665
1645656037432.0,7.53483847921884,-1.4142948282902672
1645656038433.0,-4.83020478795797,-1.76919327994214
1645656039432.0,-9.213478865721154,-0.9800451183107901
1645656040432.0,9.850304234565272,1.6447079652493155
1645656041433.0,33.58021285257236,-1.8752864441024557
1645656042432.0,16.38867806831646,2.121965481994642
1645656043433.0,18.895090387487418,0.36379214515499786
1645656044432.0,3.810738635935901,3.8899774423469355
1645656045433.0,17.559435878508264,1.1487285317724205
1645656046432.0,15.618390800333533,-11.103706197581857
1645656047432.0,20.308806822593233,-15.310047875315556
1645656048432.0,14.802771437170755,-12.288848205175459
1645656049432.0,17.849976186228858,-7.510128989460241
1645656050433.0,22.061374777977427,-10.294367413164267
1645656051432.0,11.554468994798862,-8.842809243990876
1645656052434.0,-8.735626596746478,4.479335692669806
1645656053433.0,-10.48251536304449,-2.9627914333716148
1645656054434.0,-3.6416108474301767,-8.9751954957262
1645656055433.0,-9.183935047356176,0.8214458525793568
1645656056432.0,7.545994688098958,-6.938737555761104
1645656057433.0,12.051184721493332,-14.348327097485969
1645656058432.0,6.108049113440373,-9.730539364037089
1645656059434.0,7.988899574587156,-17.256925392383284
1645656060433.0,12.481898934771475,-13.65389811877314
1645656061432.0,10.439942163681327,-14.08709467753516
1645656062433.0,14.767285361989346,-9.30329882650552
1645656063432.0,8.357924400835152,-5.402038387053235
1645656064433.0,10.808420247530952,4.489760682695354
1645656065433.0,6.964700504336575,7.2461395153192125
1645656066434.0,8.098775669371822,13.725293372924769
1645656067433.0,9.128080066289284,17.334897041805917
1645656068432.0,8.592525925231389,20.92646860201289
1645656069433.0,14.548330860284635,30.772972465706374
1645656070433.0,14.085666203420713,31.496932237065273
1645656071432.0,5.834286664879224,39.28652586085883
1645656072432.0,1.609943855928044,33.09982701204688
1645656073432.0,4.517504129577791,38.89103216230525
1645656074433.0,18.361409046956812,41.45083934368498
1645656075432.0,5.401466391564884,49.70578507637645
1645656076433.0,8.269905866389262,48.23092218201387
1645656077432.0,18.51745027770748,51.93762194973627
1645656078434.0,12.795925118790185,51.62340649029708
1645656079433.0,11.143046894637804,58.26474045177113
1645656080432.0,6.443602883122545,60.36277544204583
1645656081433.0,7.662139453037735,64.60836240073617
1645656082432.0,1.3040786164225873,63.9389184577551
1645656083433.0,0.5400312214474537,69.74455353878464
1645656084432.0,0.4074786941964751,74.29779777015423
1645656085434.0,1.1585921679203537,75.45194900977933
1645656086433.0,-1.3390221299743217,73.90832245198652
1645656087432.0,0.4840772591117367,75.27193227955699
1645656088433.0,-1.6906883419864323,80.71800634854644
1645656089432.0,-2.5166891393008997,83.67441448895154
1645656090434.0,2.1687762072428565,88.34683961514331
1645656091432.0,2.3998078132664222,92.47122487499242
1645656092432.0,0.5363177454742097,92.47851491211463
1645656093432.0,4.949881007170096,95.10479501799752
1645656094432.0,6.31494400983383,97.72192537557602
1645656095433.0,11.2240471607778,98.39296175388719
1645656096432.0,13.464183269474127,99.07043963293702
1645656097434.0,13.831034344325943,103.50756671243647
1645656098433.0,17.740899499255708,104.9355965422511
1645656099433.0,18.97097610525172,107.62481117715484
1645656100432.0,21.457775918259077,109.58434072745204
1645656101432.0,22.49714344595994,113.70703318429001
1645656102433.0,21.776819861659938,117.24540199374172
1645656103432.0,19.313378043582976,121.68696665768687
1645656104433.0,21.037365329810406,125.32852955013891
1645656105432.0,21.43915629561886,124.83960484440205
1645656106433.0,23.156242963577835,128.19472080970795
1645656107432.0,25.17536452455193,130.3704990534912
1645656108432.0,30.665856128177477,133.3484397561774
1645656109433.0,34.44366996125285,134.38296746018622
1645656110434.0,35.54882400413077,139.76495261265737
1645656111433.0,30.62936110708176,143.3807413339181
1645656112432.0,31.45884239995582,146.99287389659415
1645656113434.0,32.90426980832859,150.61912845144272
1645656114432.0,32.81596763629032,154.5232721853645
1645656115434.0,37.896813595688954,155.7783319952468
1645656116433.0,39.90143091363158,154.82114466133353
1645656117432.0,43.32974162244734,161.32273530307242
1645656118433.0,36.59256191960933,167.57939911377093
1645656119432.0,43.10497288680525,168.30972071163652
1645656120434.0,44.397651823800416,169.60467926285028
1645656121433.0,46.39627122895798,174.29666995430688
1645656122433.0,44.25668289973356,180.2126551893593
1645656123432.0,46.95072056922821,182.58331681323241
1645656124434.0,46.08875940140719,186.61733455118073
1645656125433.0,53.37367170035866,185.6058781587265
1645656126432.0,49.57268780295889,190.03210141310694
1645656127433.0,52.02218334528526,191.63338982885674
