UNIX Epoch timestamp-utc,x,y
1645654701442.0,29.260312443024137,149.75200736620363
1645654702444.0,25.227270098383848,150.48592856637498
1645654703443.0,20.98555034160154,151.04141620827988
1645654704442.0,16.308882847371326,151.89701801608945
1645654705443.0,13.113851819599804,150.84069952885883
1645654706442.0,9.810776000505573,145.95922092134768
1645654707443.0,8.477588390126467,144.2936810075205
1645654708442.0,5.944593769746098,140.04758033268993
1645654709443.0,3.633976722675442,138.8970228219032
1645654710442.0,2.668654512235254,138.7089937064603
1645654711443.0,-0.21236790678188125,137.5157070392851
1645654712442.0,-1.905236079163029,133.89309403328582
1645654713444.0,-5.483172352039748,131.913956206287
1645654714442.0,-7.0301368288417425,128.49523310477798
1645654715444.0,-8.790281639387262,125.53704055277659
1645654716442.0,-11.521674307763139,123.11879368915436
1645654717444.0,-13.293632730146884,120.59417620268083
1645654718442.0,-14.759629732575544,117.72846322111045
1645654719444.0,-17.51600817079513,113.43886004748927
1645654720442.0,-20.019869878803707,112.3762244867513
1645654721444.0,-22.974441526406153,111.52699640077772
1645654722443.0,-25.641806429599338,108.42843985083985
1645654723444.0,-27.09288057461305,105.39043366837397
1645654724442.0,-29.626749653827957,102.88246104799859
1645654725444.0,-33.07058514565857,101.43086820061507
1645654726442.0,-33.82764640792547,96.97990721179704
1645654727444.0,-38.21129444950915,93.54771363157008
1645654728443.0,-40.12378563624213,90.801607095064
1645654729442.0,-41.563153331168664,90.85809374896057
1645654730442.0,-45.22592412213666,88.59812219920599
1645654731442.0,-48.16274232791326,86.09583548951916
1645654732443.0,-50.83252014818165,83.00960090449625
1645654733442.0,-54.00194108625524,82.18499295177949
1645654734443.0,-54.75096229121213,81.05044233704332
1645654735444.0,-58.7683388949032,77.30353326474545
1645654736443.0,-61.32823761258329,72.63984882518513
1645654737442.0,-63.27843723692384,66.51940605044801
1645654738443.0,-63.55732102957509,62.546343444973054
1645654739442.0,-65.36408065628777,59.46593410867551
1645654740444.0,-64.22741994762372,57.46234934369665
1645654741442.0,-63.72446420372721,52.37034721324941
1645654742443.0,-63.508016981162676,49.419727163823154
1645654743442.0,-64.76407213409581,46.276652669459075
1645654744444.0,-64.59475983327319,41.910091726020724
1645654745442.0,-63.20854888275947,38.45598955343192
1645654746443.0,-59.84898292974745,35.4160973006886
1645654747442.0,-57.83740343110585,33.25673928708437
1645654748444.0,-56.053790205042475,30.787591294962223
1645654749442.0,-51.95804896119723,28.47880970012674
1645654750444.0,-49.66806096596563,25.971285386205764
1645654751442.0,-48.88530397677889,23.25005220145609
1645654752444.0,-45.09920817950157,21.04097322926514
1645654753443.0,-41.88976474046165,18.041299561103802
1645654754442.0,-39.33018896329377,15.63748177299689
1645654755443.0,-36.9209157978727,13.076908417828612
1645654756442.0,-34.184173865111525,11.725101412560191
1645654757443.0,-29.937374880642174,10.54862290688163
1645654758442.0,-26.157864668333872,10.702392231182545
1645654759442.0,-22.365673063235363,10.85399342619011
1645654760444.0,-18.582419659588528,10.229973685224543
1645654761442.0,-13.503025397818025,9.541770925455126
1645654762444.0,-8.332495334246557,10.415815362595751
1645654763443.0,-4.274994481731185,10.52457519971616
1645654764442.0,-0.48355759408095383,11.594051264878646
1645654765444.0,3.2565880202468955,12.882508450387386
1645654766442.0,5.4078389312705415,17.03207709268213
1645654767443.0,9.399487040144837,21.15100420752588
1645654768442.0,12.935591771222388,23.528464063365398
1645654769443.0,16.551886121967428,24.5880840540824
1645654770442.0,21.629196436051874,25.558105103181127
1645654771444.0,23.475157351021295,30.68856033055838
1645654772442.0,24.651491731250935,36.87951082115228
1645654773444.0,26.692696615069416,39.82516736101781
1645654774442.0,26.666421241588317,46.938401640358336
1645654775444.0,28.73396627743602,46.89019547545901
1645654776442.0,34.302878280543254,47.624282713940076
1645654777444.0,35.95066398006255,50.75024528718526
1645654778442.0,39.63943838987501,52.31557568103082
1645654779443.0,44.1751306163168,55.84795358757766
1645654780442.0,46.3790337098522,59.55325923879641
1645654781442.0,48.497553059373814,58.79306654141605
1645654782443.0,53.623200660866,60.02181078899075
1645654783444.0,54.8941663424577,62.80273995783649
1645654784443.0,55.66515168931991,64.65859939207697
1645654785444.0,58.2781498591173,67.56880008332566
1645654786443.0,60.980830073374825,72.37465269239941
1645654787442.0,64.49205672611141,73.60536693277662
1645654788443.0,68.3975016473406,75.18137166376582
1645654789442.0,68.86296483766183,80.08571698688573
1645654790443.0,71.46147996984242,81.50029828539994
1645654791442.0,71.64689872119419,85.07593825842865
1645654792443.0,75.97431766550189,87.97940837423285
1645654793442.0,80.17888164759188,90.34549459365962
1645654794443.0,84.2068486861677,92.26022259377217
1645654795442.0,87.8985852502075,92.66659516636581
1645654796443.0,89.30181606628099,96.40473184795415
1645654797442.0,90.08441033591478,98.34601231122336
1645654798444.0,92.75760093075118,102.19309192238914
1645654799443.0,92.10147649657709,106.79359046900034
1645654800443.0,90.98111571528374,109.87983995847863
1645654801442.0,92.69403610745907,115.16067018423436
1645654802443.0,94.59533293466752,115.72088096897114
1645654803442.0,93.65663895377918,118.73362871512482
1645654804443.0,91.46258909799901,122.92229949084044
1645654805442.0,89.11802074419542,125.04164025442078
1645654806444.0,86.57175283196824,128.6803805542055
1645654807442.0,85.4087523326208,130.9161411391088
1645654808444.0,84.68157677293003,133.65113220245237
1645654809442.0,81.33442952572793,136.0411858289281
1645654810442.0,79.0361763613893,140.89835088305006
1645654811443.0,74.51077369493987,143.24667864444226
1645654812442.0,72.06041575450276,145.03236835642167
1645654813443.0,68.36472529036035,147.90508163773669
1645654814444.0,65.7406096485012,150.2742289825056
1645654815443.0,61.79845982096402,151.4686253278975
1645654816442.0,58.55608988136296,152.5338582811791
1645654817443.0,54.09521569590086,152.20992066928875
1645654818442.0,49.448049299754274,155.7242067703855
1645654819443.0,45.474148792154594,154.88586598074787
1645654820444.0,41.87789900708831,154.84275867526813
1645654821443.0,36.912222448233074,154.55951512382762
1645654822442.0,33.82096165590881,153.58115521173806
1645654823443.0,30.761444440426963,150.9169159355225
1645654824442.0,26.871845782935928,151.17090446946995
1645654825443.0,23.79299788185179,154.32692347672042
1645654826442.0,20.729179011121545,153.16924011086792
1645654827443.0,15.778546717136415,151.3415899207789
1645654828442.0,13.327478331357476,149.89331006363545
1645654829443.0,10.747588046390991,149.7662707980351
1645654830442.0,7.845601573086602,145.39811082820134
1645654831443.0,6.138290036599677,144.01304564369482
1645654832442.0,3.6451426755613077,140.64020683457193
1645654833443.0,0.5402794341018312,137.4892837594194
1645654834442.0,-0.6215025315030251,134.02544844501332
1645654835443.0,-3.4625422283789913,131.1026604619291
1645654836442.0,-5.720313174535145,125.90813690539991
1645654837444.0,-7.1789460709745665,123.3386564301326
1645654838442.0,-8.830149464106663,123.08863423513051
1645654839443.0,-12.466545457840413,120.99329683984841
1645654840442.0,-15.2766142216782,118.14850220077143
1645654841442.0,-16.60710049851484,116.27755533475396
1645654842442.0,-19.77464936436218,113.33891078846702
1645654843442.0,-22.58348984356346,111.70040315065968
1645654844442.0,-26.28604712063341,109.12234993168879
1645654845442.0,-29.155107685331647,106.7727819895316
1645654846442.0,-31.859512791829783,106.10755104882325
1645654847442.0,-34.20353688430406,103.24133837230406
1645654848443.0,-35.96863798604431,99.59639488315052
1645654849444.0,-38.187028839601545,95.57470930714646
1645654850443.0,-40.89240946759672,94.6743407556493
1645654851444.0,-43.546219083121734,92.87660891427835
1645654852443.0,-47.01086340817637,90.35312810895425
1645654853442.0,-48.73018164563756,88.12341358947322
1645654854443.0,-51.39203665225355,84.4561310123233
1645654855444.0,-54.594766339391256,82.1445019728216
1645654856443.0,-56.963639034882085,78.36824179195617
1645654857442.0,-60.77325219207135,75.42568882385913
1645654858443.0,-61.64167909919515,72.64626754858975
1645654859442.0,-60.624658914920055,68.01313952856624
1645654860443.0,-60.37410249908742,63.361816676047795
1645654861444.0,-61.303863901046036,58.85593823110915
1645654862443.0,-62.417317206826404,56.585360926251774
1645654863442.0,-65.31135066187643,54.41211446084784
1645654864443.0,-65.10330052950205,51.41958178370005
1645654865442.0,-65.30627101372609,47.40750264630241
1645654866443.0,-66.47602451219485,43.144657639476726
1645654867442.0,-62.75414146182802,39.751774519252294
1645654868444.0,-60.74482702269825,37.96099895925296
1645654869443.0,-59.23835103722493,34.2665130626775
1645654870443.0,-57.16260786976347,31.831202971683105
1645654871442.0,-54.962463824623924,27.919220897068282
1645654872443.0,-51.33632218413589,24.478593145611867
1645654873442.0,-47.012969965959954,21.71847960217293
1645654874443.0,-44.976985747067125,19.93490218774481
1645654875442.0,-41.46622166716201,17.971212634842036
1645654876444.0,-39.21798514607684,14.244626650131293
1645654877443.0,-36.63892930678707,13.817181815420978
1645654878443.0,-34.278893902600046,12.207837927915412
1645654879443.0,-29.717140755566806,11.292065877839848
1645654880444.0,-26.29250061898652,10.73304718752523
1645654881442.0,-22.137464146095645,10.23712969444657
1645654882442.0,-18.231369941078906,9.909899218923501
1645654883443.0,-14.20343362027373,10.552448235796163
1645654884444.0,-9.852410201451944,10.350167359283379
1645654885443.0,-6.757830495285695,13.260595019895932
1645654886444.0,-3.109807920986476,12.94346505299
1645654887443.0,0.5979781002036193,13.16160934222296
1645654888444.0,5.09102547994269,14.172873677809148
1645654889443.0,7.567089948607259,18.718501929823415
1645654890442.0,10.82379635110923,21.33502076454005
1645654891443.0,14.397332475335173,25.426394236355954
1645654892442.0,18.676667931288808,26.8031464388484
1645654893444.0,18.447813248175674,31.06798829301041
1645654894442.0,19.904547373390297,36.15071628273984
1645654895443.0,23.837352844928716,39.368191136730985
1645654896442.0,27.071998724321734,40.962806774493394
1645654897443.0,30.70572154222203,44.209397818376935
1645654898442.0,33.32841237623243,46.493651592326735
1645654899443.0,35.93595459315226,50.44044027944728
1645654900442.0,40.096832753050656,50.46254165713429
1645654901444.0,43.18722308853712,54.39912099006121
1645654902442.0,46.58855582164577,57.83244134061071
1645654903442.0,49.46687855996842,58.74529269790203
1645654904442.0,50.86863776690204,62.9130086416529
1645654905444.0,53.92821793963594,65.20050706454387
1645654906443.0,55.51981169526024,70.49427866801555
1645654907442.0,57.893840096931676,75.61379359972055
1645654908443.0,62.60697520142889,75.98805785954693
1645654909442.0,64.75014015718546,78.7030551255206
1645654910442.0,68.77854008098711,80.53217636967315
1645654911442.0,70.80144907852234,85.12207058363641
1645654912442.0,75.48878375250852,86.68240202834144
1645654913444.0,77.68505930112362,91.69195991978452
1645654914443.0,79.52145176635197,95.6265422054669
1645654915444.0,82.22716748202697,99.44893995923869
1645654916442.0,85.58990898609828,101.86719402839712
1645654917444.0,97.5301249007018,101.29943216981387
1645654918443.0,96.0043304980602,106.33134841979566
1645654919444.0,104.10663074171175,108.30123572995366
1645654920443.0,111.38944257632338,110.4943006974976
1645654921442.0,105.58985523936865,113.81199711220044
1645654922444.0,100.1666380815926,120.075324650988
1645654923442.0,96.32325959845004,121.72751180762842
1645654924443.0,94.60681861398129,124.54180391897253
1645654925442.0,92.8436735608887,126.46527367807941
1645654926443.0,93.08601897417087,128.5241048038798
1645654927442.0,90.88196547954348,131.99107194198768
1645654928444.0,86.82376276028295,135.57082586735058
1645654929442.0,82.33272985830139,138.59042366461935
1645654930443.0,78.51554674849652,139.50047863561772
1645654931442.0,76.40668450841177,139.69021883744
1645654932444.0,73.58649630620054,141.56230536735555
1645654933442.0,67.92001239907371,144.43200481102173
1645654934444.0,63.63101691149946,147.14403967559196
1645654935443.0,59.91491159250021,149.82543589018888
1645654936443.0,55.18116477716392,151.93586402107073
1645654937443.0,50.15784218185498,153.70527543644107
1645654938444.0,46.38497853535836,155.6326972733697
1645654939443.0,42.80565730961465,155.61213171752905
1645654940442.0,39.72899071763926,156.71725618813306
1645654941442.0,36.17461020392989,155.86706013682254
1645654942444.0,32.6993662766669,155.40171867724433
1645654943443.0,27.642506019729225,154.1009167890531
1645654944442.0,26.54317412586687,154.92463505892553
1645654945443.0,22.815789979129192,154.0155545850201
1645654946442.0,20.91311347098156,152.47297992469828
1645654947442.0,17.273762836861547,150.00209145144734
1645654948442.0,13.148131026290953,147.08525721491105
1645654949443.0,10.928653354472688,143.60834037887182
1645654950442.0,8.301502163105402,141.63925899858972
1645654951443.0,5.1430794630894034,140.3210077303308
1645654952442.0,2.7484081222752366,136.0244118201349
1645654953443.0,0.39446074326263575,131.54422252787
1645654954442.0,-3.963444426242685,130.46020598388566
1645654955443.0,-7.161044441334998,129.33328500811555
1645654956442.0,-7.956097154474681,127.09710511777517
1645654957444.0,-11.039215666441134,123.05757061288871
1645654958442.0,-14.187963855028315,119.49732619850415
1645654959443.0,-16.691615508264917,119.80700768779298
1645654960443.0,-20.5105058624076,116.64554083424005
1645654961443.0,-22.173425282248438,111.15452543056333
1645654962442.0,-25.47137451074176,107.49127867341159
1645654963443.0,-28.23064120013461,106.20180284614018
1645654964442.0,-31.704090193331197,103.02678984962972
1645654965444.0,-34.21163156462215,101.86976843174622
1645654966442.0,-37.46525194206661,99.31455411470536
1645654967442.0,-40.00154591469875,95.83029070777009
1645654968443.0,-43.03668582620876,93.61846190484302
1645654969444.0,-45.96419949559103,90.12726529672715
1645654970442.0,-48.69347332970941,87.19398196814633
1645654971444.0,-51.65705526438978,85.33288537571268
1645654972443.0,-53.49397060284561,81.1582926799948
1645654973444.0,-57.689657539816714,78.45782869418109
1645654974443.0,-57.98359223298521,71.98412103129765
1645654975442.0,-59.56322532486474,67.17470885488399
1645654976443.0,-60.9563296069476,62.35569230099597
1645654977444.0,-62.971496751353996,61.803997569055426
1645654978443.0,-62.58316611174537,58.564441081270196
1645654979444.0,-65.11313791145261,56.94692413320533
1645654980443.0,-64.8543861857042,53.98361303173776
1645654981444.0,-64.66846041746443,50.24932491717103
1645654982443.0,-64.63293131879017,47.34651252877389
1645654983442.0,-63.81068226645965,41.601001040515705
1645654984444.0,-61.325583270096686,37.83106139337426
1645654985442.0,-60.39114894602572,35.35073006363887
1645654986443.0,-58.50826069297002,31.396706767518555
1645654987442.0,-56.01785420964733,27.45442622983854
1645654988444.0,-52.870861540128296,24.958819237347214
1645654989442.0,-49.060682589946545,22.899403547801985
1645654990444.0,-47.09997221452367,20.581694162879607
1645654991443.0,-44.28720104975991,18.634197606997304
1645654992443.0,-41.113631518816284,16.337695549409375
1645654993442.0,-37.82537165732032,14.978989065449534
1645654994444.0,-34.99305021110194,13.714220015255506
1645654995443.0,-31.068647227476635,11.428520173706739
1645654996444.0,-28.742204287288327,11.194656745985613
1645654997443.0,-23.54790946785379,11.12241604593904
1645654998442.0,-20.050555813819944,9.050727905052417
1645654999443.0,-17.049457904830682,11.422480914665814
1645655000444.0,-13.298984371917436,12.687781541855054
1645655001443.0,-8.75536114616226,13.438301730060175
1645655002442.0,-5.037307149145357,13.037410876364099
1645655003443.0,-0.86960565887214,13.537286507647977
1645655004442.0,2.5847278841809787,16.46664760324358
1645655005442.0,6.734426780438575,16.434091791796995
1645655006442.0,9.450644461083472,16.94040766888762
1645655007442.0,11.262326948077032,23.06498991610113
1645655008442.0,14.893994357889953,25.01355886255958
1645655009443.0,17.589900721856377,25.707903708630443
1645655010442.0,19.2635619981518,29.329158182662212
1645655011443.0,22.68544464207703,32.020298783124765
1645655012442.0,25.989169855540403,35.04200584292888
1645655013443.0,26.944818388583496,40.50337029795517
1645655014442.0,28.53241143671095,46.008377810347284
1645655015443.0,29.44437269536904,48.60567647754071
1645655016442.0,33.799013831370964,47.60280994730319
1645655017443.0,36.68439507099086,49.92825498826383
1645655018442.0,39.13310003898099,53.84914136177193
1645655019442.0,42.98157989201365,54.45750525279383
1645655020442.0,45.95754678135578,56.526924618353334
1645655021443.0,49.043389178187034,56.407095212443984
1645655022443.0,51.8919783967339,57.791454569444475
1645655023444.0,54.25473716928229,59.005148435256665
1645655024442.0,54.76903505580746,61.942818564714706
1645655025444.0,56.69556966496869,64.18705889943946
1645655026442.0,57.84217830658225,67.91428109073762
1645655027444.0,60.312631472949825,72.55055056308618
1645655028442.0,64.10053159715784,73.34778359391984
1645655029444.0,65.95558904497149,74.31999177388516
1645655030442.0,68.35725700244164,78.15381366577255
1645655031444.0,70.327389034318,82.27292805934403
1645655032443.0,73.02567342224611,84.32649031046664
1645655033442.0,74.01693513372774,91.87287979809034
1645655034443.0,78.08205032060748,92.39610938857736
1645655035442.0,79.94031772627326,92.74208856738554
1645655036443.0,83.68525004945032,94.9163718585133
1645655037444.0,85.87895118720697,99.84558014142084
1645655038443.0,86.43503283015016,103.20132993581349
1645655039442.0,89.57336466286631,102.89639748118947
1645655040443.0,90.87964244596596,106.888203926214
1645655041442.0,95.56126270212205,109.24135510479918
1645655042443.0,98.64112822730802,110.47964807791276
1645655043442.0,103.37705171707587,110.89118182996195
1645655044444.0,99.07622767580047,117.14992456713182
1645655045442.0,95.61634730322429,121.92966007121423
1645655046444.0,92.07875102569304,125.89497121569427
1645655047442.0,88.86307266893402,128.0526059676491
1645655048443.0,86.91147769521913,130.09476793406398
1645655049442.0,83.77486304186242,131.3260290359369
1645655050444.0,82.89557589754747,132.57741645673124
1645655051442.0,80.12464222150207,135.09060259130277
1645655052444.0,81.26439404055917,135.7482587498355
1645655053442.0,79.15986437126095,137.76489766473756
1645655054444.0,76.01666970293424,141.1829208934813
1645655055442.0,72.45798885557622,143.49667605156804
1645655056443.0,67.24466485507376,146.72950724448546
1645655057443.0,64.39967033141458,148.62394173323213
1645655058443.0,60.077364133920824,150.5053252795771
1645655059442.0,56.48059969708741,153.37447477018554
1645655060443.0,53.22682263874453,153.83974235149864
1645655061442.0,48.25708342059996,154.03558651288927
1645655062444.0,45.24430937106289,156.29865419224788
