UNIX Epoch timestamp-utc,x,y
1645654493442.0,-7.80628215807597,6.25071687039715
1645654494443.0,-7.80732964814403,6.250313952149055
1645654495442.0,-10.732361914792918,9.973220671466805
1645654496444.0,-10.065109305745647,4.311700501762326
1645654497442.0,-9.357727338760231,-2.267514024351254
1645654498443.0,-13.732300406259238,2.2337480974160413
1645654499442.0,-11.58335979616865,3.9396481082269244
1645654500444.0,-7.049306208029653,-0.4188043928542616
1645654501443.0,-11.726416080850353,-2.989456579365118
1645654502444.0,-8.214627149283611,-10.280601594847797
1645654503443.0,-13.998107750154448,-3.9419477024919893
1645654504442.0,-14.860443692006136,10.692714361647196
1645654505443.0,-16.469360621189004,16.813445924356426
1645654506442.0,-15.60810859926869,9.317359422368538
1645654507443.0,-14.695692567773603,7.471509441276778
1645654508442.0,-14.725514331132882,7.392459063086749
1645654509443.0,-16.289350739158778,9.914756871270722
1645654510442.0,-13.240079156268772,11.638964808742273
1645654511443.0,-11.163314030905225,8.645860721613833
1645654512443.0,-7.179886957645579,18.142010156452052
1645654513443.0,-3.7762997700657865,12.428021068701437
1645654514443.0,10.57227577541374,11.272379444958244
1645654515444.0,5.984850726335409,11.413400310124157
1645654516443.0,-5.483199226705251,20.526959972196774
1645654517442.0,-10.973347476463033,13.406045625829274
1645654518442.0,-10.659165629142674,7.812504325531833
1645654519444.0,-13.6138534345039,6.5027353002318735
1645654520442.0,-10.86942874401486,13.90041619463716
1645654521444.0,-5.52808540974787,23.36545860360039
1645654522443.0,-1.6848816256204189,20.77227603452808
1645654523442.0,1.960212403140954,18.929841882928752
1645654524444.0,6.1095049838176605,19.252860266538306
1645654525442.0,10.20663790205995,22.030285609342503
1645654526443.0,13.169183848470373,24.870562521115612
1645654527442.0,15.82535435590708,26.78966536315767
1645654528443.0,20.345635980101733,28.22999372641828
1645654529443.0,21.905486159567413,34.087022605077976
1645654530443.0,22.021282484744912,42.33401087042125
1645654531443.0,24.91282556887382,44.93331755404086
1645654532444.0,27.571442430910512,46.37180586520429
1645654533443.0,31.52076527846397,47.241414616660805
1645654534442.0,35.89535044837934,49.513654535532154
1645654535443.0,38.93318629598447,53.69918008842324
1645654536444.0,40.92693439339773,57.109724892873615
1645654537443.0,47.055330843493664,56.78467092855998
1645654538444.0,52.035996929202106,56.486069800765854
1645654539443.0,53.282390270158935,59.632669603781395
1645654540444.0,55.545152408206334,62.00423359078295
1645654541443.0,56.638381002000386,66.52418775813646
1645654542444.0,58.98852932362589,68.52154360935991
1645654543443.0,61.997483322445504,72.6272861948715
1645654544442.0,64.49281397180383,73.94876350333163
1645654545443.0,67.20639767568338,76.11985851636693
1645654546442.0,68.269208300318,81.29105402168553
1645654547443.0,70.431162525338,83.84686159779305
1645654548442.0,74.7352846223811,85.57661632005218
1645654549443.0,78.4848401433274,88.42965913751117
1645654550442.0,82.79653395097571,89.81267332789801
1645654551444.0,86.79287099530666,92.77926151178615
1645654552442.0,88.006368631717,100.1534956380367
1645654553444.0,89.16249205548829,100.93307958469958
1645654554443.0,89.56951072034717,106.08329263323549
1645654555444.0,87.25860306722095,110.51412203931508
1645654556443.0,89.36734972919685,112.66209430690063
1645654557442.0,90.40907052638646,114.39552418904056
1645654558443.0,88.0873026697532,118.04257670774267
1645654559442.0,86.44999735716165,121.95878869569567
1645654560443.0,86.28094910595374,126.45274923444988
1645654561444.0,86.23943383355541,128.8482035847785
1645654562443.0,83.74248951458863,131.55698809495394
1645654563442.0,84.45781401133165,133.68276463945398
1645654564443.0,82.90287354302298,136.70621387379651
1645654565442.0,74.95627366517667,141.0440005299018
1645654566443.0,75.38941054256891,145.34022985628837
1645654567445.0,74.78687705097974,145.43650502892683
1645654568443.0,69.56585470551677,145.54910481196112
1645654569442.0,65.83326014209912,147.15426140061123
1645654570443.0,62.064952107612605,150.65082454415946
1645654571442.0,58.27679665242921,152.9493474332472
1645654572443.0,55.51468704812633,154.54853686437627
1645654573442.0,51.07103588790073,154.67471484594694
1645654574443.0,46.60135400925806,152.39212164660572
1645654575442.0,44.145457262472874,153.62941214447204
1645654576444.0,41.191067260640835,153.26560239582034
1645654577442.0,36.52685390164298,159.14829578509992
1645654578442.0,33.63291238293391,159.52327073929663
1645654579443.0,29.36845278000686,157.7655004017662
1645654580443.0,26.3496369383689,152.90087314243092
1645654581442.0,24.411661956587913,150.59160592358623
1645654582444.0,20.73579336303491,154.5542593460716
1645654583442.0,16.400189928898126,149.48723922780263
1645654584444.0,11.651542883983565,146.27201624607721
1645654585443.0,9.038394772745878,143.1864116817395
1645654586442.0,5.67857767564991,140.74982740628406
1645654587443.0,4.577628055830187,139.554103203474
1645654588442.0,3.6477421872872844,136.00762979289848
1645654589442.0,0.12737740736892458,132.80835852279014
1645654590442.0,-3.154211420072473,132.03254176795963
1645654591443.0,-5.363853380069002,128.8008864732925
1645654592442.0,-7.1324008136618895,126.41981632220039
1645654593443.0,-10.130036573451779,122.42314798067804
1645654594442.0,-14.216602413588786,121.45424404210445
1645654595443.0,-15.22806251876711,115.02113338156181
1645654596442.0,-18.434734913887766,114.22608556607412
1645654597443.0,-19.78286205833684,111.50390628923644
1645654598444.0,-21.75260489136826,108.84126101028382
1645654599443.0,-24.977055757384104,107.64614642400905
1645654600442.0,-27.29356000963554,105.44648488017987
1645654601443.0,-30.798794554061136,103.35523097468575
1645654602442.0,-32.10179793065851,99.10515647000125
1645654603443.0,-33.93664460338709,96.91546821921432
1645654604442.0,-36.336728798316045,94.10873390366955
1645654605443.0,-41.202675828438764,93.56124568210815
1645654606443.0,-43.64987936679225,91.39391296690565
1645654607444.0,-45.8052276110967,90.01783242728203
1645654608443.0,-47.95422188651092,86.12701127088518
1645654609443.0,-49.8985983386018,81.56765291173345
1645654610442.0,-54.768847694353205,79.85273155503893
1645654611444.0,-56.2916036269401,78.09114110972406
1645654612443.0,-59.600714913344774,74.54353983321646
1645654613444.0,-60.09497495827267,69.26829984218038
1645654614442.0,-59.95117988912172,61.254595374557844
1645654615444.0,-63.403956458285016,61.84648605679011
1645654616442.0,-64.76576273911161,59.46683631928304
1645654617442.0,-65.8601218840316,55.697361410781006
1645654618442.0,-66.5666744587639,53.251007652106004
1645654619444.0,-66.19559675022819,47.73315716471261
1645654620442.0,-62.6434193643572,44.767968628844805
1645654621442.0,-60.541571519409,41.31163836568862
1645654622443.0,-60.39877442348231,37.99183305410321
1645654623442.0,-58.17815515313292,34.04565152203462
1645654624443.0,-57.204550618500704,31.374169632418194
1645654625442.0,-54.1356032128151,30.397032171011887
1645654626442.0,-53.31693635045232,26.64584599346029
1645654627442.0,-50.99680891414491,24.657603325720373
1645654628443.0,-47.34768439267674,22.62941303030643
1645654629442.0,-42.71482413057925,19.81140062871225
1645654630443.0,-40.816248735021155,17.748784177185204
1645654631442.0,-36.725198317603954,14.573355738687766
1645654632444.0,-33.97261425924491,12.873401878426552
1645654633442.0,-30.414480281303412,11.212192726880348
1645654634443.0,-27.274548782864237,12.231881805600826
1645654635442.0,-22.813253977241423,10.194015860932742
1645654636443.0,-19.264892647383245,8.09560622119732
1645654637442.0,-15.134554381839845,10.259937726430623
1645654638443.0,-9.555631524119834,11.412067479766824
1645654639442.0,-7.490254597561532,10.328693324085075
1645654640443.0,-1.8477722460695647,9.82961390363602
1645654641443.0,1.3080646693480438,10.202193214753292
1645654642443.0,2.8148163286087806,14.712863162894797
1645654643442.0,5.10941860048157,15.926178453545056
1645654644442.0,8.2537403274853,20.465971707978383
1645654645442.0,11.037741389051368,24.380593918936835
1645654646444.0,14.668071577110481,28.713272295234592
1645654647443.0,18.533704439645575,29.763466022327385
1645654648444.0,21.488659975398445,31.951372694543917
1645654649442.0,21.723323592489756,38.16298977114703
1645654650442.0,21.75959372092421,42.19866198685223
1645654651442.0,27.55922481377132,43.58623881166338
1645654652442.0,29.791524814740395,47.8261819179732
1645654653442.0,33.88431827706171,48.50412303853671
1645654654444.0,35.10080842717951,54.85029118426414
1645654655443.0,40.235278265019126,52.421828219443086
1645654656442.0,43.83482246890558,55.43423959732228
1645654657443.0,48.455866922056096,56.41649724767475
1645654658442.0,49.55343645278069,58.7909166912697
1645654659444.0,51.6416189398345,60.45193704485083
1645654660442.0,53.140704984310545,64.975366952862
1645654661443.0,56.791791577689565,66.00696635056245
1645654662442.0,56.95850063762531,68.96983049022819
1645654663443.0,60.090032473174034,70.74778770643243
1645654664442.0,60.16621319317637,75.44461124886733
1645654665444.0,64.91863510842538,76.30642059512725
1645654666442.0,64.9446737101156,77.11241880578082
1645654667442.0,70.04166427186885,77.39937345485086
1645654668442.0,73.94853792592878,81.59507430107683
1645654669443.0,78.2341294558432,81.6776395093407
1645654670442.0,78.7988762070055,90.59133458334665
1645654671444.0,80.03307453560019,97.67586246794482
1645654672443.0,85.13948419498858,96.95632039134696
1645654673444.0,86.48931412692856,97.5484846139045
1645654674443.0,89.73767589655874,98.79654468528578
1645654675442.0,91.21931830620912,99.34526627899253
1645654676443.0,91.65242701140065,105.24105580766745
1645654677442.0,89.38326678159432,113.24647923060753
1645654678443.0,93.12825022808683,114.19323174389783
1645654679444.0,90.50449741983725,118.41295534779127
1645654680443.0,87.75491480070212,120.92041667156415
1645654681442.0,85.14458934690491,125.34222169925044
1645654682443.0,85.74263431862815,126.92424867982487
1645654683442.0,83.6444922979795,130.91358168519358
1645654684444.0,85.1690732612483,132.87548882963844
1645654685442.0,84.13461040583161,135.96394075892042
1645654686444.0,82.24710570762561,138.79967035104363
1645654687442.0,79.40340153169277,139.1449263221657
1645654688443.0,76.0841957058711,142.79754577607878
1645654689442.0,71.24539914648038,146.7261362046979
1645654690443.0,67.42533794725077,147.93213710979074
1645654691442.0,64.836385294127,151.42652799411155
1645654692443.0,61.078157404439324,150.86442659462816
1645654693443.0,57.444276108383555,151.25431962813695
1645654694444.0,53.69519372686008,155.28811625865524
1645654695442.0,48.63568873179645,155.36101593882475
1645654696443.0,45.82366765271404,158.52191140402311
1645654697442.0,41.29168739502997,156.76462760574498
1645654698442.0,37.718956536652165,154.23317979490838
1645654699442.0,34.07121393886273,153.78583575058715
1645654700442.0,32.23433121298289,152.279618475936
1645654701442.0,30.676525156995282,148.8118029710125
