UNIX Epoch timestamp-utc,x,y
1645654493442.0,-7.80628215807597,6.25071687039715
1645654494443.0,-7.80732964814403,6.250313952149055
1645654495442.0,-11.323043893599639,10.7257457814666
1645654496444.0,-9.773519041422592,2.8300175292043432
1645654497442.0,-8.828020550889947,-4.45539413587501
1645654498443.0,-14.971207517509471,3.951059379613153
1645654499442.0,-10.73719064908879,5.682271002809927
1645654500444.0,-4.676898707412073,-1.5267913250639744
1645654501443.0,-13.166293084772219,-4.067459243042272
1645654502444.0,-7.198354370533709,-13.02150798052599
1645654503443.0,-16.196445327625714,-1.0046579556061133
1645654504442.0,-15.587744881705534,18.199151586558145
1645654505443.0,-16.841022186295554,20.559644278594874
1645654506442.0,-14.787812294084576,5.406414820575441
1645654507443.0,-13.665369511643899,4.3688385861930765
1645654508442.0,-14.266930689166777,6.094237247008269
1645654509443.0,-16.74601219667433,10.568852333740601
1645654510442.0,-11.988946694578777,12.419027559413019
1645654511443.0,-10.028121283407655,7.321109092643351
1645654512443.0,-5.56776403120287,21.549850814624048
1645654513443.0,-2.60970553784169,10.375698634628826
1645654514443.0,15.835207745545524,9.762566616363673
1645654515444.0,3.6389875944655112,10.99961800323533
1645654516443.0,-12.561650649096622,24.24343733781919
1645654517442.0,-15.428229992436364,10.953853558443473
1645654518442.0,-10.824626609820582,4.536522135448162
1645654519444.0,-13.755231746415552,5.501236763335394
1645654520442.0,-8.750039562794516,17.42676681464361
1645654521444.0,-2.0414008282004095,28.452961094990652
1645654522443.0,1.8369283824117988,19.54607285419458
1645654523442.0,4.5158165046008945,15.525805026394789
1645654524444.0,7.512339472116905,16.418446188973885
1645654525442.0,10.635245503794929,22.422729244251617
1645654526443.0,13.120513658425015,25.483435784333512
1645654527442.0,15.41703159556175,26.997896552227004
1645654528443.0,20.892841972753164,27.910352627935335
1645654529443.0,21.626482022670068,35.452576774105175
1645654530443.0,21.00250678255896,44.07043264413293
1645654531443.0,25.081413852548824,45.37929359106327
1645654532444.0,27.86705092921556,45.855363241499674
1645654533443.0,32.305856727594715,45.92144400434509
1645654534442.0,36.424057031263544,48.9459052666942
1645654535443.0,38.972710030386715,54.44119899325669
1645654536444.0,40.39750043949272,57.63738674209599
1645654537443.0,48.41434313066441,55.77812432336015
1645654538444.0,52.63402345511247,55.35337585760406
1645654539443.0,52.91823824126193,59.64261856778784
1645654540444.0,54.963276252842746,62.01486428443383
1645654541443.0,55.527667546406555,67.34012919692978
1645654542444.0,58.33782361818459,68.55668050599226
1645654543443.0,61.975112019954075,72.87919044743822
1645654544442.0,64.47439336628221,73.39419392225113
1645654545443.0,67.21653650574213,75.63582392392212
1645654546442.0,67.52318034976645,82.25096313512739
1645654547443.0,70.15216353069707,83.93447305880039
1645654548442.0,75.48806655637348,85.1071051037028
1645654549443.0,78.9652657944603,88.25647395759081
1645654550442.0,83.37567993038172,89.14995255359615
1645654551444.0,87.15324220625092,92.93472860675324
1645654552442.0,87.19258578701843,102.35317203786859
1645654553444.0,88.22817397836847,101.05708820843961
1645654554443.0,88.46534178080655,106.68064498779687
1645654555444.0,84.83376329537516,110.78582097642283
1645654556443.0,89.04489795523799,112.591728492703
1645654557442.0,90.23772626381627,113.81308427491527
1645654558443.0,86.73524527499957,117.95361816364981
1645654559442.0,85.2373796469721,121.87489453342923
1645654560443.0,86.16131683331275,126.63437986902733
1645654561444.0,86.2340045351177,128.4450950997322
1645654562443.0,82.90615152652745,131.1524287338821
1645654563442.0,84.7000096130941,133.1847049983875
1645654564443.0,82.74842600681833,136.3920706727522
1645654565442.0,72.25973469352809,141.19020337250683
1645654566443.0,74.9214338302724,146.0893284426828
1645654567445.0,74.63318594725088,144.1611502384104
1645654568443.0,68.51556561592504,143.87263209897978
1645654569442.0,65.31956920815833,146.42212399283835
1645654570443.0,61.83316309060242,151.5866540410378
1645654571442.0,57.956682448071774,153.46554023180786
1645654572443.0,55.506097773388774,154.76973914372869
1645654573442.0,50.60285222068105,154.2430302373404
1645654574443.0,46.328509788337314,150.96320430073834
1645654575442.0,44.37607130983979,153.52566703458737
1645654576444.0,41.490486213282985,153.19084081917433
1645654577442.0,35.90774837355012,161.9509587455981
1645654578442.0,33.55167262945969,160.148427262087
1645654579443.0,28.88336043840934,156.95915214230808
1645654580443.0,26.868767229418903,150.83391242108297
1645654581442.0,25.53167795054871,149.31474872708975
1645654582444.0,20.309868692678673,155.72859561169366
1645654583442.0,15.798982433894016,148.27584219516908
1645654584444.0,11.08574088136653,145.35257804627713
1645654585443.0,9.279199495717963,142.27446760990708
1645654586442.0,5.6538301509683,140.26121553534634
1645654587443.0,5.497557383991113,139.42772381118772
1645654588442.0,4.959313524527236,135.30649274737124
1645654589442.0,0.205260212680064,132.4117024730514
1645654590442.0,-3.3298381839207343,132.42602286428328
1645654591443.0,-5.224109072323955,128.3106213939234
1645654592442.0,-6.5668826394988224,126.0152968186232
1645654593443.0,-9.928257940094941,121.72152431154827
1645654594442.0,-14.771080818931805,121.74929747870367
1645654595443.0,-14.792524913908137,113.32450354609517
1645654596442.0,-18.585409326678448,114.079438252934
1645654597443.0,-19.396469044139835,111.26972143754139
1645654598444.0,-21.502622960093873,108.68624178895328
1645654599443.0,-25.292867784854987,108.04583683108648
1645654600442.0,-27.2810842281561,105.48548805988591
1645654601443.0,-31.108917136795345,103.23419009942909
1645654602442.0,-31.760108453129273,97.92323061550206
1645654603443.0,-33.48981572245215,96.42100079482468
1645654604442.0,-36.24784890954939,93.70794375657557
1645654605443.0,-42.444393931526086,94.07600179799907
1645654606443.0,-44.026611648813514,91.4398933425644
1645654607444.0,-45.789259577753796,90.2776009572345
1645654608443.0,-47.705369981780755,85.25364162864552
1645654609443.0,-49.40259634195559,80.2890281645944
1645654610442.0,-55.80535449101689,79.5977406800416
1645654611444.0,-56.12785605707294,77.94591356084277
1645654612443.0,-59.700986977696815,73.59187765016225
1645654613444.0,-59.01714990577463,67.58991340157861
1645654614442.0,-58.55011061839027,59.531546695333866
1645654615444.0,-63.41788602837242,61.683408318017165
1645654616442.0,-64.32224561126118,59.37687037162918
1645654617442.0,-65.21704993413735,55.07308538054009
1645654618442.0,-65.78323517958894,52.97331146246491
1645654619444.0,-65.01313923584553,46.74065577847941
1645654620442.0,-60.05494982764151,44.88283956980043
1645654621442.0,-59.06630199010393,41.60553928743061
1645654622443.0,-60.464502456628004,37.79187975361167
1645654623442.0,-58.07294401043515,33.637631684585195
1645654624443.0,-57.451307993796554,31.262488094245743
1645654625442.0,-53.68969951259415,30.940543394381645
1645654626442.0,-53.83886429805385,26.086678535591613
1645654627442.0,-51.180591389466095,24.62928587414679
1645654628443.0,-46.92704968269069,22.683420731940306
1645654629442.0,-41.97373234980724,19.37912902742159
1645654630443.0,-40.91648054709844,17.448108863655268
1645654631442.0,-36.453785649702965,13.83467503391239
1645654632444.0,-34.040681609569596,12.611510188162733
1645654633442.0,-30.320365741839026,11.102811283204465
1645654634443.0,-27.345789379222293,13.128895992063278
1645654635442.0,-22.519501556902867,9.710328603955732
1645654636443.0,-19.1952969792775,7.330743790295192
1645654637442.0,-14.76735752590255,11.092895077134695
1645654638443.0,-8.819615011718831,11.909499676840813
1645654639442.0,-7.758783062395498,10.118798815913657
1645654640443.0,-1.1846376568752164,9.255090068426103
1645654641443.0,1.3211050432023645,9.960895099813099
1645654642443.0,2.0464319921424803,16.199268908442335
1645654643442.0,4.361479639990564,16.317617238091408
1645654644442.0,7.799887705524739,21.410099886973253
1645654645442.0,10.72321119314515,25.074173940630033
1645654646444.0,14.976742013901902,29.306300271479753
1645654647443.0,19.19296080191208,29.32570159428288
1645654648444.0,21.70591639902702,31.633786932876387
1645654649442.0,20.840734422397365,39.76718689367367
1645654650442.0,20.65093330342008,42.766146051511214
1645654651442.0,29.062071234364097,43.48635004861342
1645654652442.0,30.031626842870555,48.34471448492396
1645654653442.0,34.63894328818644,47.74944833287263
1645654654444.0,34.82072862478579,56.28373801835036
1645654655443.0,41.04391548855535,51.276117804584
1645654656442.0,44.11740177444999,55.54108979277116
1645654657443.0,48.99197779632078,56.16821039743886
1645654658442.0,48.89166056548643,58.93257875474901
1645654659444.0,51.047760839766944,60.28128199799357
1645654660442.0,52.244086039748076,65.7247256472852
1645654661443.0,56.93630141942476,65.68359915382968
1645654662442.0,55.90702628297722,69.08302427588876
1645654663443.0,60.04184749044352,70.44378580650616
1645654664442.0,59.174108427901146,76.10341685575862
1645654665444.0,65.77964219255912,75.82805531699765
1645654666442.0,64.30171051198889,76.19230590368359
1645654667442.0,70.65047678563894,76.100511374475
1645654668442.0,74.26328830360391,82.3659391406094
1645654669443.0,78.84243521283621,81.15603295116667
1645654670442.0,78.2827517332469,93.2860910367124
1645654671444.0,79.72640609884232,99.19953556013137
1645654672443.0,86.4333763212236,96.41464191491792
1645654673444.0,86.49814076420266,96.2940610773732
1645654674443.0,89.80698300651798,97.75308349727469
1645654675442.0,90.74492488641391,98.15948060906855
1645654676443.0,90.5678800292697,106.70979877735522
1645654677442.0,87.32955691961837,114.58687867498644
1645654678443.0,93.53079289609019,114.26700142647137
1645654679444.0,89.16018304971213,118.67412830998279
1645654680443.0,86.15267983071554,120.34133374607981
1645654681442.0,84.01600157000125,125.18870489841783
1645654682443.0,85.81796936970274,126.24807779535398
1645654683442.0,83.30955423433552,130.87144225440028
1645654684444.0,86.15735614566377,132.43277429187913
1645654685442.0,84.36378557899332,135.74969903124153
1645654686444.0,81.89425898118878,138.61640863611078
1645654687442.0,78.46607350922095,137.9120365138768
1645654688443.0,75.5493365605699,142.67818641481222
1645654689442.0,70.53005070064859,147.35282453072628
1645654690443.0,66.77033678537641,147.64104301000356
1645654691442.0,64.79326173724512,152.1071005865041
1645654692443.0,60.85756744711197,150.06839460814513
1645654693443.0,57.426602974083764,150.81603538441706
1645654694444.0,53.506264617389334,156.73418410429662
1645654695442.0,47.965329729762466,155.40662020081362
1645654696443.0,45.95438351918268,159.48464824838317
1645654697442.0,40.88473480100416,156.0665262662282
1645654698442.0,37.98537393218563,153.0492793848072
1645654699442.0,34.3341633084592,153.53249445235758
1645654700442.0,33.20333786515399,151.89525062022278
1645654701442.0,32.09371346157659,147.92873706515775
