UNIX Epoch timestamp-utc,x,y
1645656034433.0,-5.39892336124664,3.36397761084332
1645656035432.0,-5.398120781149049,3.3635773516007608
1645656036433.0,-3.8680787275816697,2.3518486010085105
1645656037432.0,7.871973804685812,-1.5234760352443524
1645656038433.0,-5.278576874943759,-1.7584857567088525
1645656039432.0,-9.510828015377689,-0.8990302531744214
1645656040432.0,10.492183784623618,1.7870250938134058
1645656041433.0,34.49241234735989,-1.966008198004629
1645656042432.0,15.722133394619142,2.245891389647
1645656043433.0,18.619824287981086,0.32157590122672125
1645656044432.0,3.1296573816400852,3.9917251088728367
1645656045433.0,17.93150635715305,1.0512940995980888
1645656046432.0,15.659797801270857,-11.56145178395611
1645656047432.0,20.461506486495725,-15.475425195173466
1645656048432.0,14.595557734833372,-12.07379949357939
1645656049432.0,17.885941061898265,-7.183318657462915
1645656050433.0,22.2017190743438,-10.285758831891245
1645656051432.0,11.179248843523682,-8.785544242084736
1645656052434.0,-9.503549645828306,4.948873855966976
1645656053433.0,-10.520822269143913,-3.2091295925342593
1645656054434.0,-3.158750613851008,-9.318250098893763
1645656055433.0,-9.112255471537441,1.0909364588606945
1645656056432.0,8.239793643920798,-7.164029509143889
1645656057433.0,12.327077217050487,-14.652505805244333
1645656058432.0,5.825822322715551,-9.569096094289197
1645656059434.0,7.423490310124742,-17.345216447078908
1645656060433.0,11.603083449037443,-14.198722609232071
1645656061432.0,9.192038732543121,-14.606688745290631
1645656062433.0,13.1434341954304,-10.312979615922087
1645656063432.0,5.009922096250066,-7.189241280082661
1645656064433.0,5.716498520074865,-0.05254409457173729
1645656065433.0,-0.12061281432478153,0.16001960614620572
1645656066434.0,3.9532142392786693,3.9690221373627406
1645656067433.0,7.121187430729228,7.071695333201061
1645656068432.0,8.086426446354166,10.128334962673886
1645656069433.0,20.338768643440922,22.691030449150333
1645656070433.0,17.44423962384884,24.151784580216283
1645656071432.0,14.275434484880128,34.86631706966965
1645656072432.0,10.487736962188443,28.469430998515197
1645656073432.0,10.886618999854427,37.269601795802664
1645656074433.0,21.787420733096162,35.43509406464908
1645656075432.0,9.992957314202675,51.24452244721645
1645656076433.0,11.589572016877929,47.62134736546971
1645656077432.0,19.795545355299044,49.695025605257975
1645656078434.0,14.693245926711896,50.61590584292164
1645656079433.0,11.60316630885892,59.04768092043497
1645656080432.0,7.052654924800859,60.72418194392187
1645656081433.0,7.926854928101335,64.72655535464722
1645656082432.0,1.15184454011178,63.954362011563965
1645656083433.0,0.5240255174882864,69.87830113382441
1645656084432.0,0.4495671177414193,74.39428233254553
1645656085434.0,1.2717004485106809,75.41198164647538
1645656086433.0,-1.3271688175014407,73.73350560272088
1645656087432.0,0.6226077711606964,75.14195455942905
1645656088433.0,-1.7118168035003716,80.73891429793154
1645656089432.0,-2.5262390017773018,83.65475275162164
1645656090434.0,2.351160148120314,88.37771839395185
1645656091432.0,2.4264083821673452,92.49940958983855
1645656092432.0,0.49249386016805197,92.34790297561682
1645656093432.0,5.073943528474982,95.0313309887903
1645656094432.0,6.3387896655397755,97.6620118860678
1645656095433.0,11.3275279849632,98.25332817723766
1645656096432.0,13.474327544987416,98.94087106021975
1645656097434.0,13.74658311786775,103.54870869699988
1645656098433.0,17.767610074815877,104.91101898590118
1645656099433.0,18.929035218740438,107.62515770290226
1645656100432.0,21.449634542896607,109.56421069450931
1645656101432.0,22.447743278945158,113.74622937407496
1645656102433.0,21.66197105679637,117.25910216117369
1645656103432.0,19.141773855120388,121.69333924126687
1645656104433.0,21.05016093210137,125.3467822603383
1645656105432.0,21.422237444133863,124.67531437935321
1645656106433.0,23.184684318010934,128.12262110940023
1645656107432.0,25.221524252129758,130.2917471914388
1645656108432.0,30.81068242923597,133.29355400943533
1645656109433.0,34.52618495959311,134.27977660075845
1645656110434.0,35.52597312245957,139.88839144353477
1645656111433.0,30.347681984727135,143.3853169806469
1645656112432.0,31.38395689946298,146.98198096219488
1645656113434.0,32.93017518829877,150.6159741127935
1645656114432.0,32.80477788843977,154.5409388878933
1645656115434.0,38.03680106286294,155.7017299423845
1645656116433.0,39.942138973964866,154.60698309953523
1645656117432.0,43.326619406209105,161.47410833192896
1645656118433.0,36.24878058443624,167.66939620271992
1645656119432.0,43.13838823593685,168.3570100528792
1645656120434.0,44.346172693594795,169.55959304458895
1645656121433.0,46.37590953231651,174.3521430345564
1645656122433.0,44.096067809823886,180.31379344891366
1645656123432.0,46.96302786874643,182.60172677689042
1645656124434.0,46.03414489311109,186.6448177116343
1645656125433.0,53.54973299981856,185.48239860543333
1645656126432.0,49.45337948747159,190.0633685596013
1645656127433.0,52.02711621756824,191.5757594442127
